id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
94020200517,40.642949464754395,1.8162114264366,MERCED 2,1994-01-20T00:00:00Z,None,AUTOCARS FONT,la Barceloneta,08291,Transports
94047133015,40.642949464754395,1.8162114264366,Zona Aeroport s/n,1994-02-16T00:00:00Z,None,Línies Aèries Països Baixos - KLM,Zona Aeroportuaria,08820,Línies aèries estrangeres
94047133015,40.642949464754395,1.8162114264366,Zona Aeroport s/n,1994-02-16T00:00:00Z,None,Línies Aèries Països Baixos - KLM,Zona Aeroportuaria,08820,Transports aeris
94047133015,40.642949464754395,1.8162114264366,Zona Aeroport s/n,1994-02-16T00:00:00Z,None,Línies Aèries Països Baixos - KLM,Zona Aeroportuaria,08820,Transports
94133143949,41.37595081944445,2.1760392777777775,Pl Portal de la Pau 1,1994-05-13T00:00:00Z,Ciutat Vella,Las Golondrinas Port Barcelona (Guixetes),el Raval,08001,Golondrinas
94133143949,41.37595081944445,2.1760392777777775,Pl Portal de la Pau 1,1994-05-13T00:00:00Z,Ciutat Vella,Las Golondrinas Port Barcelona (Guixetes),el Raval,08001,Transports especials
94133143949,41.37595081944445,2.1760392777777775,Pl Portal de la Pau 1,1994-05-13T00:00:00Z,Ciutat Vella,Las Golondrinas Port Barcelona (Guixetes),el Raval,08001,Transports
94133143949,41.37595081944445,2.1760392777777775,Pl Portal de la Pau 1,1994-05-13T00:00:00Z,Ciutat Vella,Las Golondrinas Port Barcelona (Guixetes),el Raval,08001,Golondrines
94133143949,41.37595081944445,2.1760392777777775,Pl Portal de la Pau 1,1994-05-13T00:00:00Z,Ciutat Vella,Las Golondrinas Port Barcelona (Guixetes),el Raval,08001,Lloguer de vehicles
94279114400,41.38801108888889,2.1973911666666663,Av Litoral 34,1994-10-06T00:00:00Z,Sant Martí,Aparcament Litoral Port,la Vila Olímpica del Poblenou,08005,Aparcaments
94279114400,41.38801108888889,2.1973911666666663,Av Litoral 34,1994-10-06T00:00:00Z,Sant Martí,Aparcament Litoral Port,la Vila Olímpica del Poblenou,08005,Transports
94321125930,41.38566167222222,2.114949277777778,Av Diagonal 692,1994-11-17T00:00:00Z,Les Corts,Carril - Bici Av Diagonal Oest (pl Francesc Macià  - parc de Cervantes),Pedralbes,08034,Carrils bici
94321125930,41.38566167222222,2.114949277777778,Av Diagonal 692,1994-11-17T00:00:00Z,Les Corts,Carril - Bici Av Diagonal Oest (pl Francesc Macià  - parc de Cervantes),Pedralbes,08034,Transports
94333141718,41.37449865277778,2.142745222222222,C Vilardell 20,1994-11-29T00:00:00Z,Sants-Montjuïc,Aparcament Vilardell,Hostafrancs,08014,Aparcaments
94333141718,41.37449865277778,2.142745222222222,C Vilardell 20,1994-11-29T00:00:00Z,Sants-Montjuïc,Aparcament Vilardell,Hostafrancs,08014,Transports
94333141718,41.37449865277778,2.142745222222222,C Vilardell 20,1994-11-29T00:00:00Z,Sants-Montjuïc,Aparcament Vilardell,Hostafrancs,08014,Aparcaments amb servei de carsharing
94333141718,41.37449865277778,2.142745222222222,C Vilardell 20,1994-11-29T00:00:00Z,Sants-Montjuïc,Aparcament Vilardell,Hostafrancs,08014,Carsharing
95039133307,41.37901056388889,2.1404170277777776,Est de Sants 0,1995-02-08T00:00:00Z,Sants-Montjuïc,Aparcament Estació de Sants,Sants,08014,Aparcaments
95039133307,41.37901056388889,2.1404170277777776,Est de Sants 0,1995-02-08T00:00:00Z,Sants-Montjuïc,Aparcament Estació de Sants,Sants,08014,Transports
95047124213,41.43272193888889,2.181885083333333,Av Meridiana 395,1995-02-16T00:00:00Z,Nou Barris,Carril - Bici Parc Can Dragó,Porta,08016,Carrils bici
95047124213,41.43272193888889,2.181885083333333,Av Meridiana 395,1995-02-16T00:00:00Z,Nou Barris,Carril - Bici Parc Can Dragó,Porta,08016,Transports
95047124759,41.4405988,2.188319472222222,Gran de Sant Andreu 435,1995-02-16T00:00:00Z,Sant Andreu,Carril - Bici Gran Sant Andreu,Sant Andreu,08030,Carrils bici
95047124759,41.4405988,2.188319472222222,Gran de Sant Andreu 435,1995-02-16T00:00:00Z,Sant Andreu,Carril - Bici Gran Sant Andreu,Sant Andreu,08030,Transports
95047124914,41.403503199999996,2.115624138888889,Can Caralleu 1,1995-02-16T00:00:00Z,Sarrià-Sant Gervasi,Carril - Bici Can Caralleu,Sarrià,08017,Carrils bici
95047124914,41.403503199999996,2.115624138888889,Can Caralleu 1,1995-02-16T00:00:00Z,Sarrià-Sant Gervasi,Carril - Bici Can Caralleu,Sarrià,08017,Transports
95047125425,41.406481544444446,2.1864916666666665,Av Meridiana 95,1995-02-16T00:00:00Z,Sant Martí,Carril - Bici Av Meridiana (Aragó - pl de les Glòries),el Clot,08026,Carrils bici
95047125425,41.406481544444446,2.1864916666666665,Av Meridiana 95,1995-02-16T00:00:00Z,Sant Martí,Carril - Bici Av Meridiana (Aragó - pl de les Glòries),el Clot,08026,Transports
95047125830,41.400968633333335,2.1783689444444443,Marina 203,1995-02-16T00:00:00Z,Eixample,Carril - Bici Marina,el Fort Pienc,08013,Carrils bici
95047125830,41.400968633333335,2.1783689444444443,Marina 203,1995-02-16T00:00:00Z,Eixample,Carril - Bici Marina,el Fort Pienc,08013,Transports
95047130239,41.383124147222226,2.1862988888888886,Doctor Aiguader 1,1995-02-16T00:00:00Z,Ciutat Vella,Carril - Bici Doctor Aiguader (Pla de Palau - pl del Voluntaris),"Sant Pere, Santa Caterina i la Ribera",08005,Carrils bici
95047130239,41.383124147222226,2.1862988888888886,Doctor Aiguader 1,1995-02-16T00:00:00Z,Ciutat Vella,Carril - Bici Doctor Aiguader (Pla de Palau - pl del Voluntaris),"Sant Pere, Santa Caterina i la Ribera",08005,Transports
95048082917,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Línies aèries estrangeres
95048082917,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports aeris
95048082917,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports
95048083103,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Línies aèries estrangeres
95048083103,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports aeris
95048083103,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports
95048084458,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Línies aèries estrangeres
95048084458,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports aeris
95048084458,41.39037566388889,2.1691063055555553,G.V. Corts Catalanes 617 entl 1a,1995-02-17T00:00:00Z,Eixample,Bcn Airlines,la Dreta de l'Eixample,08007,Transports
95051181532,40.642949464754395,1.8162114264366,Santa Eulalia 236 4t,1995-02-20T00:00:00Z,None,Autocars Julià,None,08902,Companyies d'autocars línies regulars
95051181532,40.642949464754395,1.8162114264366,Santa Eulalia 236 4t,1995-02-20T00:00:00Z,None,Autocars Julià,None,08902,Transports terrestres
95051181532,40.642949464754395,1.8162114264366,Santa Eulalia 236 4t,1995-02-20T00:00:00Z,None,Autocars Julià,None,08902,Transports
95051181834,40.642949464754395,1.8162114264366,Santa Eulalia 33-37,1995-02-20T00:00:00Z,Districte III,"ROSANBUS, SL",Santa Eulalia,08908,Companyies d'autocars línies regulars
95051181834,40.642949464754395,1.8162114264366,Santa Eulalia 33-37,1995-02-20T00:00:00Z,Districte III,"ROSANBUS, SL",Santa Eulalia,08908,Transports terrestres
95051181834,40.642949464754395,1.8162114264366,Santa Eulalia 33-37,1995-02-20T00:00:00Z,Districte III,"ROSANBUS, SL",Santa Eulalia,08908,Transports
95060164401,41.39973932777778,2.1797045277777776,Diputació 428,1995-03-01T00:00:00Z,Eixample,Carril - Bici Diputació (Vilamarí - Padilla),el Fort Pienc,08013,Carrils bici
95060164401,41.39973932777778,2.1797045277777776,Diputació 428,1995-03-01T00:00:00Z,Eixample,Carril - Bici Diputació (Vilamarí - Padilla),el Fort Pienc,08013,Transports
95060165310,41.37955238055556,2.1423953888888887,Tarragona 185,1995-03-01T00:00:00Z,Sants-Montjuïc,Carril - Bici Tarragona,Hostafrancs,08015,Carrils bici
95060165310,41.37955238055556,2.1423953888888887,Tarragona 185,1995-03-01T00:00:00Z,Sants-Montjuïc,Carril - Bici Tarragona,Hostafrancs,08015,Transports
95060165839,41.38442548055556,2.15702275,Consell de Cent 202,1995-03-01T00:00:00Z,Eixample,Carril - Bici Consell de Cent (Vilamarí - Marina),l'Antiga Esquerra de l'Eixample,08011,Carrils bici
95060165839,41.38442548055556,2.15702275,Consell de Cent 202,1995-03-01T00:00:00Z,Eixample,Carril - Bici Consell de Cent (Vilamarí - Marina),l'Antiga Esquerra de l'Eixample,08011,Transports
95060171424,41.37669658888889,2.1588089444444445,C Calàbria 37,1995-03-01T00:00:00Z,Eixample,Carril - Bici Calabria,Sant Antoni,08015,Carrils bici
95060171424,41.37669658888889,2.1588089444444445,C Calàbria 37,1995-03-01T00:00:00Z,Eixample,Carril - Bici Calabria,Sant Antoni,08015,Transports
95060171644,41.39771672777778,2.178393,Sicília 139,1995-03-01T00:00:00Z,Eixample,Carril - Bici Sicília,el Fort Pienc,08013,Carrils bici
95060171644,41.39771672777778,2.178393,Sicília 139,1995-03-01T00:00:00Z,Eixample,Carril - Bici Sicília,el Fort Pienc,08013,Transports
95060171829,41.39907803333333,2.1806587777777775,G.V. Corts Catalanes 747,1995-03-01T00:00:00Z,Eixample,Carril - Bici Gran Via Corts Catalanes (Marina - pl Tetuan),el Fort Pienc,08013,Carrils bici
95060171829,41.39907803333333,2.1806587777777775,G.V. Corts Catalanes 747,1995-03-01T00:00:00Z,Eixample,Carril - Bici Gran Via Corts Catalanes (Marina - pl Tetuan),el Fort Pienc,08013,Transports
95069083139,40.642949464754395,1.8162114264366,Zona Aeroport S/N,1995-03-10T00:00:00Z,33,Línies Aèries Air Nostrum,Zona Aeroportuaria,08820,Línies aèries espanyoles
95069083139,40.642949464754395,1.8162114264366,Zona Aeroport S/N,1995-03-10T00:00:00Z,33,Línies Aèries Air Nostrum,Zona Aeroportuaria,08820,Transports aeris
95069083139,40.642949464754395,1.8162114264366,Zona Aeroport S/N,1995-03-10T00:00:00Z,33,Línies Aèries Air Nostrum,Zona Aeroportuaria,08820,Transports
95075101412,41.415711047222224,2.1807208888888887,Pg Maragall 54,1995-03-16T00:00:00Z,Sant Martí,Aparcament Maragall,el Camp de l'Arpa del Clot,08041,Aparcaments
95075101412,41.415711047222224,2.1807208888888887,Pg Maragall 54,1995-03-16T00:00:00Z,Sant Martí,Aparcament Maragall,el Camp de l'Arpa del Clot,08041,Transports
95075101412,41.415711047222224,2.1807208888888887,Pg Maragall 54,1995-03-16T00:00:00Z,Sant Martí,Aparcament Maragall,el Camp de l'Arpa del Clot,08041,Aparcaments amb servei de carsharing
95075101412,41.415711047222224,2.1807208888888887,Pg Maragall 54,1995-03-16T00:00:00Z,Sant Martí,Aparcament Maragall,el Camp de l'Arpa del Clot,08041,Carsharing
95075101607,41.40498203888889,2.17722275,C Mallorca 425*433,1995-03-16T00:00:00Z,Eixample,Aparcament Mercat Sagrada Família,la Sagrada Família,08013,Aparcaments
95075101607,41.40498203888889,2.17722275,C Mallorca 425*433,1995-03-16T00:00:00Z,Eixample,Aparcament Mercat Sagrada Família,la Sagrada Família,08013,Transports
95075101607,41.40498203888889,2.17722275,C Mallorca 425*433,1995-03-16T00:00:00Z,Eixample,Aparcament Mercat Sagrada Família,la Sagrada Família,08013,Aparcaments amb servei de carsharing
95075101607,41.40498203888889,2.17722275,C Mallorca 425*433,1995-03-16T00:00:00Z,Eixample,Aparcament Mercat Sagrada Família,la Sagrada Família,08013,Carsharing
95081123200,40.642949464754395,1.8162114264366,COMTE MONTSENY 1,1995-03-22T00:00:00Z,None,AUTOCARS BARBA,None,08470,Companyies d'autocars línies regulars
95081123200,40.642949464754395,1.8162114264366,COMTE MONTSENY 1,1995-03-22T00:00:00Z,None,AUTOCARS BARBA,None,08470,Transports terrestres
95081123200,40.642949464754395,1.8162114264366,COMTE MONTSENY 1,1995-03-22T00:00:00Z,None,AUTOCARS BARBA,None,08470,Transports
95081124408,40.642949464754395,1.8162114264366,APARTAT CORREUS 63,1995-03-22T00:00:00Z,None,AUTOCARS DEL PENEDES,None,43700,Companyies d'autocars línies regulars
95081124408,40.642949464754395,1.8162114264366,APARTAT CORREUS 63,1995-03-22T00:00:00Z,None,AUTOCARS DEL PENEDES,None,43700,Transports terrestres
95081124408,40.642949464754395,1.8162114264366,APARTAT CORREUS 63,1995-03-22T00:00:00Z,None,AUTOCARS DEL PENEDES,None,43700,Transports
95081125608,40.642949464754395,1.8162114264366,Ctra de l'Amunt 6*8,1995-03-22T00:00:00Z,None,Empresa Autocorb,None,08757,Companyies d'autocars línies regulars
95081125608,40.642949464754395,1.8162114264366,Ctra de l'Amunt 6*8,1995-03-22T00:00:00Z,None,Empresa Autocorb,None,08757,Transports terrestres
95081125608,40.642949464754395,1.8162114264366,Ctra de l'Amunt 6*8,1995-03-22T00:00:00Z,None,Empresa Autocorb,None,08757,Transports
95081131912,40.642949464754395,1.8162114264366,Ramallaire 17,1995-03-22T00:00:00Z,00,Empresa Casas,00,08302,Companyies d'autocars línies regulars
95081131912,40.642949464754395,1.8162114264366,Ramallaire 17,1995-03-22T00:00:00Z,00,Empresa Casas,00,08302,Transports terrestres
95081131912,40.642949464754395,1.8162114264366,Ramallaire 17,1995-03-22T00:00:00Z,00,Empresa Casas,00,08302,Transports
95081133600,40.642949464754395,1.8162114264366,Itàlia (Polígon Can Ferrer II) 2,1995-03-22T00:00:00Z,None,Empresa Hispano Llacunense,None,08770,Companyies d'autocars línies regulars
95081133600,40.642949464754395,1.8162114264366,Itàlia (Polígon Can Ferrer II) 2,1995-03-22T00:00:00Z,None,Empresa Hispano Llacunense,None,08770,Transports terrestres
95081133600,40.642949464754395,1.8162114264366,Itàlia (Polígon Can Ferrer II) 2,1995-03-22T00:00:00Z,None,Empresa Hispano Llacunense,None,08770,Transports
95081135553,40.642949464754395,1.8162114264366,Pg de Sant Joan 125,1995-03-22T00:00:00Z,None,Empresa Pous,None,08560,Companyies d'autocars línies regulars
95081135553,40.642949464754395,1.8162114264366,Pg de Sant Joan 125,1995-03-22T00:00:00Z,None,Empresa Pous,None,08560,Transports terrestres
95081135553,40.642949464754395,1.8162114264366,Pg de Sant Joan 125,1995-03-22T00:00:00Z,None,Empresa Pous,None,08560,Transports
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Estacions d'autobusos
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Transports terrestres
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Transports
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Barcelona WiFi
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Espais de serveis informàtics
95081144551,41.39462751666667,2.1824602777777775,C Alí Bei 80 bxs,1995-03-22T00:00:00Z,Eixample,Estació d'Autobusos Barcelona Nord,el Fort Pienc,08013,Cultura i lleure
95081145921,40.642949464754395,1.8162114264366,Ctra Laurea Miro 426,1995-03-22T00:00:00Z,None,Soler i Sauret,01,08980,Companyies d'autocars línies regulars
95081145921,40.642949464754395,1.8162114264366,Ctra Laurea Miro 426,1995-03-22T00:00:00Z,None,Soler i Sauret,01,08980,Transports terrestres
95081145921,40.642949464754395,1.8162114264366,Ctra Laurea Miro 426,1995-03-22T00:00:00Z,None,Soler i Sauret,01,08980,Transports
95081173000,41.39212508055555,2.167726138888889,Pau Claris 117,1995-03-22T00:00:00Z,Eixample,Empresa TEISA - La Garrotxa Exprés,la Dreta de l'Eixample,08009,Companyies d'autocars línies regulars
95081173000,41.39212508055555,2.167726138888889,Pau Claris 117,1995-03-22T00:00:00Z,Eixample,Empresa TEISA - La Garrotxa Exprés,la Dreta de l'Eixample,08009,Transports terrestres
95081173000,41.39212508055555,2.167726138888889,Pau Claris 117,1995-03-22T00:00:00Z,Eixample,Empresa TEISA - La Garrotxa Exprés,la Dreta de l'Eixample,08009,Transports
95081174950,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-03-22T00:00:00Z,Eixample,Bacoma,el Fort Pienc,08013,Companyies d'autocars línies regulars
95081174950,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-03-22T00:00:00Z,Eixample,Bacoma,el Fort Pienc,08013,Transports terrestres
95081174950,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-03-22T00:00:00Z,Eixample,Bacoma,el Fort Pienc,08013,Transports
95083083304,41.38850231944444,2.133105583333333,Anglesola 33,1995-03-24T00:00:00Z,Les Corts,Autocars Hispano Fuente Segures,les Corts,08014,Companyies d'autocars línies regulars
95083083304,41.38850231944444,2.133105583333333,Anglesola 33,1995-03-24T00:00:00Z,Les Corts,Autocars Hispano Fuente Segures,les Corts,08014,Transports terrestres
95083083304,41.38850231944444,2.133105583333333,Anglesola 33,1995-03-24T00:00:00Z,Les Corts,Autocars Hispano Fuente Segures,les Corts,08014,Transports
95086085654,41.380927947222226,2.182177472222222,Pg Colom 32,1995-03-27T00:00:00Z,Ciutat Vella,Carril - Bici Pg Colom (Pl Portal Pau - Pla de Palau),Barri Gotic,08002,Carrils bici
95086085654,41.380927947222226,2.182177472222222,Pg Colom 32,1995-03-27T00:00:00Z,Ciutat Vella,Carril - Bici Pg Colom (Pl Portal Pau - Pla de Palau),Barri Gotic,08002,Transports
95086090955,41.38222955,2.191564111111111,Gas 1,1995-03-27T00:00:00Z,Ciutat Vella,Carril - Bici Gas,la Barceloneta,08003,Carrils bici
95086090955,41.38222955,2.191564111111111,Gas 1,1995-03-27T00:00:00Z,Ciutat Vella,Carril - Bici Gas,la Barceloneta,08003,Transports
95089124050,41.44638192777777,2.2024286111111113,Tucumán 24,1995-03-30T00:00:00Z,Sant Andreu,AUTHOSA,el Bon Pastor,08030,Companyies d'autocars línies regulars
95089124050,41.44638192777777,2.2024286111111113,Tucumán 24,1995-03-30T00:00:00Z,Sant Andreu,AUTHOSA,el Bon Pastor,08030,Transports terrestres
95089124050,41.44638192777777,2.2024286111111113,Tucumán 24,1995-03-30T00:00:00Z,Sant Andreu,AUTHOSA,el Bon Pastor,08030,Transports
95089132436,40.642949464754395,1.8162114264366,Carme 22,1995-03-30T00:00:00Z,Districte I,"Oliveras,  S.L.",Centre,08908,Companyies d'autocars línies regulars
95089132436,40.642949464754395,1.8162114264366,Carme 22,1995-03-30T00:00:00Z,Districte I,"Oliveras,  S.L.",Centre,08908,Transports terrestres
95089132436,40.642949464754395,1.8162114264366,Carme 22,1995-03-30T00:00:00Z,Districte I,"Oliveras,  S.L.",Centre,08908,Transports
95090133315,41.385214725,2.1739645,Pl Carles Pi i Sunyer 8,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Carles Pi i Sunyer,el Barri Gòtic,08002,Punts d'ancoratge per a bicis
95090133315,41.385214725,2.1739645,Pl Carles Pi i Sunyer 8,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Carles Pi i Sunyer,el Barri Gòtic,08002,Transports
95090133543,41.38220241111111,2.1769389444444442,Pl Sant Miquel 1,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Sant Miquel,el Barri Gòtic,08002,Punts d'ancoratge per a bicis
95090133543,41.38220241111111,2.1769389444444442,Pl Sant Miquel 1,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Sant Miquel,el Barri Gòtic,08002,Transports
95090134001,41.384119008333336,2.1697938333333333,Pl Bonsuccés 1,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Bonsuccés,el Raval,08001,Punts d'ancoratge per a bicis
95090134001,41.384119008333336,2.1697938333333333,Pl Bonsuccés 1,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Bonsuccés,el Raval,08001,Transports
95090135118,41.37664932222222,2.1742515,Av Drassanes 12,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Avinguda Drassanes,el Raval,08001,Punts d'ancoratge per a bicis
95090135118,41.37664932222222,2.1742515,Av Drassanes 12,1995-03-31T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Avinguda Drassanes,el Raval,08001,Transports
95090140659,41.427866594444446,2.1452286944444445,Pg Vall d'Hebron 166*176,1995-03-31T00:00:00Z,Horta-Guinardó,Punt d'Ancoratge de Bicicletes *Palau Municipal Esports Vall Hebron,la Vall d'Hebron,08035,Punts d'ancoratge per a bicis
95090140659,41.427866594444446,2.1452286944444445,Pg Vall d'Hebron 166*176,1995-03-31T00:00:00Z,Horta-Guinardó,Punt d'Ancoratge de Bicicletes *Palau Municipal Esports Vall Hebron,la Vall d'Hebron,08035,Transports
95095100242,41.392559963888885,2.1421935833333334,Av Diagonal 612,1995-04-05T00:00:00Z,Sarrià-Sant Gervasi,Punt d'Ancoratge de Bicicletes *Avinguda Diagonal - Mestre Nicolau,Sant Gervasi - Galvany,08021,Punts d'ancoratge per a bicis
95095100242,41.392559963888885,2.1421935833333334,Av Diagonal 612,1995-04-05T00:00:00Z,Sarrià-Sant Gervasi,Punt d'Ancoratge de Bicicletes *Avinguda Diagonal - Mestre Nicolau,Sant Gervasi - Galvany,08021,Transports
95095100732,41.40069928611111,2.1726828055555556,Ptge Gaiolà 1,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Passatge Gaiolà,la Sagrada Família,08013,Punts d'ancoratge per a bicis
95095100732,41.40069928611111,2.1726828055555556,Ptge Gaiolà 1,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Passatge Gaiolà,la Sagrada Família,08013,Transports
95095112134,41.37856341388889,2.1760586944444444,Pl Teatre 30,1995-04-05T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Teatre,el Barri Gòtic,08002,Punts d'ancoratge per a bicis
95095112134,41.37856341388889,2.1760586944444444,Pl Teatre 30,1995-04-05T00:00:00Z,Ciutat Vella,Punt d'Ancoratge de Bicicletes *Plaça Teatre,el Barri Gòtic,08002,Transports
95095112806,41.387803363888885,2.1712056944444442,Pl Catalunya 14,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Plaça de Catalunya,la Dreta de l'Eixample,08002,Punts d'ancoratge per a bicis
95095112806,41.387803363888885,2.1712056944444442,Pl Catalunya 14,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Plaça de Catalunya,la Dreta de l'Eixample,08002,Transports
95095113457,41.386167066666665,2.164711833333333,Pl Universitat 11,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Plaça  Universitat,la Dreta de l'Eixample,08007,Punts d'ancoratge per a bicis
95095113457,41.386167066666665,2.164711833333333,Pl Universitat 11,1995-04-05T00:00:00Z,Eixample,Punt d'Ancoratge de Bicicletes *Plaça  Universitat,la Dreta de l'Eixample,08007,Transports
95111142520,41.405255652777775,2.192554472222222,C Llacuna 161,1995-04-21T00:00:00Z,Sant Martí,Centre Comercial Glòries,el Parc i la Llacuna del Poblenou,08018,Aparcaments
95111142520,41.405255652777775,2.192554472222222,C Llacuna 161,1995-04-21T00:00:00Z,Sant Martí,Centre Comercial Glòries,el Parc i la Llacuna del Poblenou,08018,Transports
95132140954,41.379175555555555,2.137553666666667,C Viriat 1,1995-05-12T00:00:00Z,Sants-Montjuïc,Estació d'Autobusos Barcelona Sants,Sants,08014,Estacions d'autobusos
95132140954,41.379175555555555,2.137553666666667,C Viriat 1,1995-05-12T00:00:00Z,Sants-Montjuïc,Estació d'Autobusos Barcelona Sants,Sants,08014,Transports terrestres
95132140954,41.379175555555555,2.137553666666667,C Viriat 1,1995-05-12T00:00:00Z,Sants-Montjuïc,Estació d'Autobusos Barcelona Sants,Sants,08014,Transports
95132141208,41.431267319444444,2.1835667777777776,Av Meridiana 392,1995-05-12T00:00:00Z,Sant Andreu,Estació d'Autobusos Barcelona Fabra i Puig,Sant Andreu,08030,Estacions d'autobusos
95132141208,41.431267319444444,2.1835667777777776,Av Meridiana 392,1995-05-12T00:00:00Z,Sant Andreu,Estació d'Autobusos Barcelona Fabra i Puig,Sant Andreu,08030,Transports terrestres
95132141208,41.431267319444444,2.1835667777777776,Av Meridiana 392,1995-05-12T00:00:00Z,Sant Andreu,Estació d'Autobusos Barcelona Fabra i Puig,Sant Andreu,08030,Transports
95138122419,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Empresa Renfe Iñigo,el Fort Pienc,08013,Companyies d'autocars línies regulars
95138122419,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Empresa Renfe Iñigo,el Fort Pienc,08013,Transports terrestres
95138122419,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Empresa Renfe Iñigo,el Fort Pienc,08013,Transports
95138122625,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Zatrans,el Fort Pienc,08013,Companyies d'autocars línies regulars
95138122625,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Zatrans,el Fort Pienc,08013,Transports terrestres
95138122625,41.39462751666667,2.1824602777777775,Alí Bei 80,1995-05-18T00:00:00Z,Eixample,Zatrans,el Fort Pienc,08013,Transports
95184162246,41.413809055555554,2.2094999166666667,Josep Pla 120*126,1995-07-03T00:00:00Z,Sant Martí,"Estació de Servei Win Petrol, S.L.",el Besòs i el Maresme,08019,Gasolineres
95184162246,41.413809055555554,2.2094999166666667,Josep Pla 120*126,1995-07-03T00:00:00Z,Sant Martí,"Estació de Servei Win Petrol, S.L.",el Besòs i el Maresme,08019,Transports
95243134848,40.642949464754395,1.8162114264366,Zona Aeroport s/n,1995-08-31T00:00:00Z,33,Línies Aèries Meridiana,Zona Aeroportuaria,08820,Línies aèries espanyoles
95243134848,40.642949464754395,1.8162114264366,Zona Aeroport s/n,1995-08-31T00:00:00Z,33,Línies Aèries Meridiana,Zona Aeroportuaria,08820,Transports aeris
